#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000064275878266 0.000064209511038 0.000000000000000 0.000000066367228
0.000063553907339 0.000063538938012 0.000000000000000 0.000000014969327
0.000062977446430 0.000062881902633 0.000000000000000 0.000000095543797
0.000062109554302 0.000062243816758 0.000000000000000 -0.000000134262456
0.000061682815025 0.000061625383929 0.000000000000000 0.000000057431097
0.000060959140863 0.000061034777972 0.000000000000000 -0.000000075637109
0.000060510010569 0.000060469012404 0.000000000000000 0.000000040998164
0.000059946097834 0.000059917885722 0.000000000000000 0.000000028212113
0.000059327537995 0.000059366757512 0.000000000000000 -0.000000039219517
0.000058778596400 0.000058829618245 0.000000000000000 -0.000000051021845
0.000058352940768 0.000058315600529 0.000000000000000 0.000000037340239
0.000057869772602 0.000057801484674 0.000000000000000 0.000000068287928
0.000057237150869 0.000057277516616 0.000000000000000 -0.000000040365747
0.000056673928523 0.000056713761139 0.000000000000000 -0.000000039832616
0.000056163467716 0.000056089588878 0.000000000000000 0.000000073878837
0.000055455546080 0.000055442778188 0.000000000000000 0.000000012767892
0.000054867097307 0.000054826552400 0.000000000000000 0.000000040544907
0.000054102006920 0.000054203417191 0.000000000000000 -0.000000101410271
0.000053633691026 0.000053565870536 0.000000000000000 0.000000067820490
0.000052874398755 0.000052934649127 0.000000000000000 -0.000000060250372
0.000052287183663 0.000052303497725 0.000000000000000 -0.000000016314061
0.000051603613247 0.000051675383421 0.000000000000000 -0.000000071770174
0.000051044336457 0.000051033871226 0.000000000000000 0.000000010465231
0.000050343450119 0.000050398679670 0.000000000000000 -0.000000055229551
0.000049600901186 0.000049771767654 0.000000000000000 -0.000000170866468
0.000049193572161 0.000049121493908 0.000000000000000 0.000000072078253
0.000048534917133 0.000048471498232 0.000000000000000 0.000000063418902
0.000047789440147 0.000047789709446 0.000000000000000 -0.000000000269299
0.000047148219638 0.000047093353550 0.000000000000000 0.000000054866088
0.000046509898530 0.000046403863177 0.000000000000000 0.000000106035353
0.000045825873284 0.000045739377931 0.000000000000000 0.000000086495353
0.000045067670514 0.000045070672800 0.000000000000000 -0.000000003002287
0.000044357976322 0.000044420669549 0.000000000000000 -0.000000062693227
0.000043682861658 0.000043774536821 0.000000000000000 -0.000000091675163
0.000043145038904 0.000043129620462 0.000000000000000 0.000000015418442
0.000042441613426 0.000042491255062 0.000000000000000 -0.000000049641637
0.000041799931519 0.000041812602499 0.000000000000000 -0.000000012670981
0.000041020992092 0.000041128356950 0.000000000000000 -0.000000107364858
0.000040531700007 0.000040459096864 0.000000000000000 0.000000072603143
0.000039594776157 0.000039802217704 0.000000000000000 -0.000000207441547
0.000039047592060 0.000039125199264 0.000000000000000 -0.000000077607203
0.000038501060838 0.000038443221474 0.000000000000000 0.000000057839364
0.000037596231391 0.000037759299234 0.000000000000000 -0.000000163067843
0.000037119202467 0.000037058281661 0.000000000000000 0.000000060920805
0.000036489202364 0.000036373172599 0.000000000000000 0.000000116029765
0.000035863797096 0.000035693056441 0.000000000000000 0.000000170740654
0.000034942788894 0.000035000024660 0.000000000000000 -0.000000057235766
0.000034303097961 0.000034306485645 0.000000000000000 -0.000000003387683
0.000033439157363 0.000033597835050 0.000000000000000 -0.000000158677687
0.000032771979432 0.000032883621829 0.000000000000000 -0.000000111642398
0.000032072528244 0.000032202763381 0.000000000000000 -0.000000130235137
0.000031424188053 0.000031535638846 0.000000000000000 -0.000000111450793
0.000030925741082 0.000030904833722 0.000000000000000 0.000000020907361
0.000030267320524 0.000030309247785 0.000000000000000 -0.000000041927261
0.000029509685248 0.000029733589241 0.000000000000000 -0.000000223903992
0.000029071949433 0.000029147020184 0.000000000000000 -0.000000075070752
0.000028567744572 0.000028575000960 0.000000000000000 -0.000000007256388
0.000028042820916 0.000028026924145 0.000000000000000 0.000000015896771
0.000027679249009 0.000027493817741 0.000000000000000 0.000000185431268
