#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000030610963234 -0.000030459123082 0.000000000000000 -0.000000151840152
-0.000029837236727 -0.000030018201020 0.000000000000000 0.000000180964293
-0.000029566573430 -0.000029570935094 0.000000000000000 0.000000004361665
-0.000029038118865 -0.000029089371117 0.000000000000000 0.000000051252252
-0.000028616471532 -0.000028629573567 0.000000000000000 0.000000013102035
-0.000028009840308 -0.000028216774024 0.000000000000000 0.000000206933715
-0.000027927886679 -0.000027812417829 0.000000000000000 -0.000000115468849
-0.000027428168809 -0.000027418250415 0.000000000000000 -0.000000009918393
-0.000027180566829 -0.000027041754762 0.000000000000000 -0.000000138812067
-0.000026625681155 -0.000026667740124 0.000000000000000 0.000000042058969
-0.000026195708668 -0.000026280426562 0.000000000000000 0.000000084717895
-0.000025856173154 -0.000025870050355 0.000000000000000 0.000000013877201
-0.000025416914733 -0.000025424863313 0.000000000000000 0.000000007948580
-0.000025027404560 -0.000024973330808 0.000000000000000 -0.000000054073752
-0.000024570698550 -0.000024496421661 0.000000000000000 -0.000000074276889
-0.000024039330172 -0.000024012034427 0.000000000000000 -0.000000027295745
-0.000023638050328 -0.000023526177820 0.000000000000000 -0.000000111872507
-0.000023038397428 -0.000023020882266 0.000000000000000 -0.000000017515162
-0.000022487431444 -0.000022508783792 0.000000000000000 0.000000021352348
-0.000021857101845 -0.000022015682329 0.000000000000000 0.000000158580484
-0.000021420976629 -0.000021519645659 0.000000000000000 0.000000098669029
-0.000020834925157 -0.000021025606068 0.000000000000000 0.000000190680911
-0.000020454884233 -0.000020579860118 0.000000000000000 0.000000124975885
-0.000020183543523 -0.000020129437197 0.000000000000000 -0.000000054106326
-0.000019707416556 -0.000019661501617 0.000000000000000 -0.000000045914940
-0.000019146636830 -0.000019178109605 0.000000000000000 0.000000031472776
-0.000018755875586 -0.000018729671879 0.000000000000000 -0.000000026203707
-0.000018383212092 -0.000018307307704 0.000000000000000 -0.000000075904388
-0.000017723180322 -0.000017884341579 0.000000000000000 0.000000161161258
-0.000017458281714 -0.000017480280661 0.000000000000000 0.000000021998947
-0.000017021222385 -0.000017092681125 0.000000000000000 0.000000071458740
-0.000016574991236 -0.000016700894904 0.000000000000000 0.000000125903667
-0.000016341286903 -0.000016322452261 0.000000000000000 -0.000000018834642
-0.000015816929669 -0.000015940455170 0.000000000000000 0.000000123525502
-0.000015564132770 -0.000015525421865 0.000000000000000 -0.000000038710905
-0.000015005234789 -0.000015091790998 0.000000000000000 0.000000086556209
-0.000014748179276 -0.000014658421809 0.000000000000000 -0.000000089757467
-0.000014127925375 -0.000014256949191 0.000000000000000 0.000000129023816
-0.000013815197583 -0.000013865910938 0.000000000000000 0.000000050713355
-0.000013401915345 -0.000013476149444 0.000000000000000 0.000000074234099
-0.000012980284599 -0.000013084202068 0.000000000000000 0.000000103917469
-0.000012834947938 -0.000012699684029 0.000000000000000 -0.000000135263909
-0.000012257050326 -0.000012295139801 0.000000000000000 0.000000038089475
-0.000011719689782 -0.000011892322657 0.000000000000000 0.000000172632875
-0.000011481458064 -0.000011498269818 0.000000000000000 0.000000016811754
-0.000011207171413 -0.000011085839052 0.000000000000000 -0.000000121332361
-0.000010671590336 -0.000010674748674 0.000000000000000 0.000000003158338
-0.000010271497163 -0.000010269828521 0.000000000000000 -0.000000001668642
-0.000009935168773 -0.000009852594196 0.000000000000000 -0.000000082574577
-0.000009302410807 -0.000009421655348 0.000000000000000 0.000000119244541
-0.000009031344027 -0.000008995665649 0.000000000000000 -0.000000035678378
-0.000008534196140 -0.000008560383867 0.000000000000000 0.000000026187727
-0.000008022720085 -0.000008103962361 0.000000000000000 0.000000081242276
-0.000007639388216 -0.000007643102892 0.000000000000000 0.000000003714676
-0.000007079556807 -0.000007198120532 0.000000000000000 0.000000118563725
-0.000006598519518 -0.000006752224056 0.000000000000000 0.000000153704538
-0.000006242314717 -0.000006301642833 0.000000000000000 0.000000059328116
-0.000005858273064 -0.000005874174145 0.000000000000000 0.000000015901081
-0.000005483118914 -0.000005472988443 0.000000000000000 -0.000000010130471
-0.000005118095615 -0.000005086072205 0.000000000000000 -0.000000032023409
-0.000004676006757 -0.000004732054496 0.000000000000000 0.000000056047738
-0.000004404701522 -0.000004424860113 0.000000000000000 0.000000020158591
-0.000004013734865 -0.000004151537039 0.000000000000000 0.000000137802173
-0.000004021154027 -0.000003904537109 0.000000000000000 -0.000000116616918
-0.000003709063924 -0.000003703506509 0.000000000000000 -0.000000005557415
-0.000003632408959 -0.000003528262788 0.000000000000000 -0.000000104146172
-0.000003421734770 -0.000003372474063 0.000000000000000 -0.000000049260706
-0.000003170306064 -0.000003227550455 0.000000000000000 0.000000057244391
-0.000003150431879 -0.000003117318799 0.000000000000000 -0.000000033113081
-0.000003097999651 -0.000003011214208 0.000000000000000 -0.000000086785443
-0.000002826373208 -0.000002922862454 0.000000000000000 0.000000096489246
-0.000002764746612 -0.000002836645324 0.000000000000000 0.000000071898712
-0.000002785458848 -0.000002755800190 0.000000000000000 -0.000000029658658
-0.000002546585653 -0.000002655810928 0.000000000000000 0.000000109225274
-0.000002643628397 -0.000002556631065 0.000000000000000 -0.000000086997331
-0.000002590189166 -0.000002458654147 0.000000000000000 -0.000000131535019
-0.000002526817843 -0.000002363836378 0.000000000000000 -0.000000162981464
-0.000002236269888 -0.000002287976203 0.000000000000000 0.000000051706315
-0.000002266649113 -0.000002194492074 0.000000000000000 -0.000000072157038
-0.000002022541389 -0.000002072187293 0.000000000000000 0.000000049645904
-0.000001778691788 -0.000001952079366 0.000000000000000 0.000000173387577
-0.000002031022259 -0.000001824054497 0.000000000000000 -0.000000206967762
-0.000001570639585 -0.000001690385783 0.000000000000000 0.000000119746198
-0.000001401239313 -0.000001521267989 0.000000000000000 0.000000120028676
-0.000001405721425 -0.000001329244183 0.000000000000000 -0.000000076477242
-0.000001222929515 -0.000001131702447 0.000000000000000 -0.000000091227068
-0.000000893098014 -0.000000953078259 0.000000000000000 0.000000059980244
-0.000000770006402 -0.000000785827133 0.000000000000000 0.000000015820731
-0.000000585809389 -0.000000618005088 0.000000000000000 0.000000032195700
-0.000000416556977 -0.000000437042064 0.000000000000000 0.000000020485087
-0.000000264880032 -0.000000251221483 0.000000000000000 -0.000000013658549
0.000000040320690 -0.000000067591649 0.000000000000000 0.000000107912339
0.000000225789535 0.000000131045960 0.000000000000000 0.000000094743575
0.000000259422094 0.000000346900668 0.000000000000000 -0.000000087478573
0.000000596123111 0.000000562353557 0.000000000000000 0.000000033769554
0.000000677843610 0.000000802846925 0.000000000000000 -0.000000125003315
0.000001052017008 0.000001084600123 0.000000000000000 -0.000000032583115
0.000001462697154 0.000001371538155 0.000000000000000 0.000000091158999
0.000001457919196 0.000001659762747 0.000000000000000 -0.000000201843550
0.000001972877938 0.000001936591434 0.000000000000000 0.000000036286504
0.000002338025737 0.000002194421612 0.000000000000000 0.000000143604125
0.000002463820788 0.000002437613034 0.000000000000000 0.000000026207754
0.000002507197248 0.000002653463889 0.000000000000000 -0.000000146266641
0.000002727609356 0.000002864050147 0.000000000000000 -0.000000136440791
0.000003137539914 0.000003095423916 0.000000000000000 0.000000042115999
0.000003444832481 0.000003334174621 0.000000000000000 0.000000110657860
0.000003681777360 0.000003582044954 0.000000000000000 0.000000099732406
0.000003940185713 0.000003844226811 0.000000000000000 0.000000095958902
0.000004254286218 0.000004103397976 0.000000000000000 0.000000150888242
0.000004217358323 0.000004358879289 0.000000000000000 -0.000000141520967
0.000004507939763 0.000004594487109 0.000000000000000 -0.000000086547346
0.000004619373854 0.000004809952567 0.000000000000000 -0.000000190578713
0.000005017355494 0.000005029925866 0.000000000000000 -0.000000012570372
0.000005103085374 0.000005233473933 0.000000000000000 -0.000000130388559
0.000005442913522 0.000005445588142 0.000000000000000 -0.000000002674621
0.000005600733233 0.000005655493427 0.000000000000000 -0.000000054760194
0.000005601253097 0.000005879171630 0.000000000000000 -0.000000277918533
0.000006000172515 0.000006096117731 0.000000000000000 -0.000000095945216
0.000006235075069 0.000006276023416 0.000000000000000 -0.000000040948347
0.000006563445768 0.000006458198186 0.000000000000000 0.000000105247582
0.000006669588853 0.000006634483511 0.000000000000000 0.000000035105342
0.000006689178855 0.000006810937282 0.000000000000000 -0.000000121758427
0.000006682422293 0.000006983718006 0.000000000000000 -0.000000301295713
0.000007194022026 0.000007151390823 0.000000000000000 0.000000042631203
0.000007180530584 0.000007344676723 0.000000000000000 -0.000000164146139
0.000007513234462 0.000007549317624 0.000000000000000 -0.000000036083162
0.000007705705128 0.000007765812359 0.000000000000000 -0.000000060107232
0.000007882006372 0.000007996145752 0.000000000000000 -0.000000114139379
0.000008237458114 0.000008228740797 0.000000000000000 0.000000008717317
0.000008545598844 0.000008474451384 0.000000000000000 0.000000071147461
