#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000102979865799 -0.000102997182694 0.000000000000000 0.000000017316894
-0.000102633456612 -0.000102657939686 0.000000000000000 0.000000024483075
-0.000102196667933 -0.000102326030816 0.000000000000000 0.000000129362883
-0.000101856611275 -0.000101993619276 0.000000000000000 0.000000137008001
-0.000101890833342 -0.000101672026572 0.000000000000000 -0.000000218806770
-0.000101292242175 -0.000101356148947 0.000000000000000 0.000000063906772
-0.000100970581382 -0.000101033286346 0.000000000000000 0.000000062704963
-0.000100661517977 -0.000100723503548 0.000000000000000 0.000000061985571
-0.000100233771000 -0.000100417494547 0.000000000000000 0.000000183723547
-0.000100211959434 -0.000100135783792 0.000000000000000 -0.000000076175643
-0.000099817646806 -0.000099853277503 0.000000000000000 0.000000035630697
-0.000099542748044 -0.000099548838425 0.000000000000000 0.000000006090381
-0.000099172320483 -0.000099210106333 0.000000000000000 0.000000037785849
-0.000098859637741 -0.000098853087704 0.000000000000000 -0.000000006550036
-0.000098329202826 -0.000098491625235 0.000000000000000 0.000000162422409
-0.000098036468883 -0.000098123754844 0.000000000000000 0.000000087285961
-0.000097703004557 -0.000097759985382 0.000000000000000 0.000000056980825
-0.000097347164431 -0.000097381973076 0.000000000000000 0.000000034808645
-0.000096954258938 -0.000096999783315 0.000000000000000 0.000000045524377
-0.000096591009942 -0.000096647326855 0.000000000000000 0.000000056316913
-0.000096388337894 -0.000096306864340 0.000000000000000 -0.000000081473554
-0.000096046312873 -0.000095963182941 0.000000000000000 -0.000000083129931
-0.000095540149312 -0.000095604803252 0.000000000000000 0.000000064653940
-0.000095277390961 -0.000095224825839 0.000000000000000 -0.000000052565122
-0.000094965165567 -0.000094836572466 0.000000000000000 -0.000000128593101
-0.000094605312781 -0.000094449852779 0.000000000000000 -0.000000155460002
-0.000093919574693 -0.000094048492639 0.000000000000000 0.000000128917946
-0.000093675077028 -0.000093619936139 0.000000000000000 -0.000000055140889
-0.000093060086435 -0.000093197297247 0.000000000000000 0.000000137210812
-0.000092701495181 -0.000092764882492 0.000000000000000 0.000000063387311
-0.000092281937708 -0.000092346423223 0.000000000000000 0.000000064485515
-0.000091931807003 -0.000091893899063 0.000000000000000 -0.000000037907941
-0.000091541949736 -0.000091426841591 0.000000000000000 -0.000000115108146
-0.000090911803076 -0.000090973628925 0.000000000000000 0.000000061825848
-0.000090487682132 -0.000090530104353 0.000000000000000 0.000000042422221
-0.000090176826639 -0.000090108036638 0.000000000000000 -0.000000068790001
-0.000089638262165 -0.000089680960638 0.000000000000000 0.000000042698473
-0.000089253301339 -0.000089250752353 0.000000000000000 -0.000000002548985
-0.000088893239562 -0.000088830880151 0.000000000000000 -0.000000062359411
-0.000088373855529 -0.000088455399279 0.000000000000000 0.000000081543751
-0.000088069841152 -0.000088100475099 0.000000000000000 0.000000030633948
-0.000087753673402 -0.000087767009602 0.000000000000000 0.000000013336200
-0.000087315541574 -0.000087452187847 0.000000000000000 0.000000136646272
-0.000087186657849 -0.000087130531456 0.000000000000000 -0.000000056126393
-0.000086793411041 -0.000086814263327 0.000000000000000 0.000000020852286
-0.000086591502848 -0.000086487883784 0.000000000000000 -0.000000103619064
-0.000086384940008 -0.000086151202513 0.000000000000000 -0.000000233737495
-0.000085829177424 -0.000085818701151 0.000000000000000 -0.000000010476273
-0.000085475993356 -0.000085478265742 0.000000000000000 0.000000002272387
-0.000085182416312 -0.000085126637486 0.000000000000000 -0.000000055778826
-0.000084670870615 -0.000084801461472 0.000000000000000 0.000000130590858
-0.000084593249059 -0.000084502394020 0.000000000000000 -0.000000090855039
-0.000084300014635 -0.000084237834323 0.000000000000000 -0.000000062180311
-0.000083928269192 -0.000084004365107 0.000000000000000 0.000000076095916
-0.000083733325002 -0.000083783279029 0.000000000000000 0.000000049954028
-0.000083523118165 -0.000083547881599 0.000000000000000 0.000000024763434
-0.000083516449720 -0.000083341607002 0.000000000000000 -0.000000174842717
-0.000083101874843 -0.000083172828582 0.000000000000000 0.000000070953740
-0.000083066323839 -0.000082980600379 0.000000000000000 -0.000000085723461
-0.000082892818025 -0.000082792090275 0.000000000000000 -0.000000100727750
-0.000082357714952 -0.000082558686057 0.000000000000000 0.000000200971105
-0.000082293836419 -0.000082281164713 0.000000000000000 -0.000000012671706
-0.000082126797875 -0.000082004097075 0.000000000000000 -0.000000122700800
-0.000081651798499 -0.000081698886232 0.000000000000000 0.000000047087733
-0.000081490441099 -0.000081360102095 0.000000000000000 -0.000000130339004
-0.000080825653822 -0.000081005586681 0.000000000000000 0.000000179932859
-0.000080734508493 -0.000080668002107 0.000000000000000 -0.000000066506387
-0.000080309747442 -0.000080361475143 0.000000000000000 0.000000051727701
-0.000080034928614 -0.000080060749800 0.000000000000000 0.000000025821185
-0.000079811654120 -0.000079759732847 0.000000000000000 -0.000000051921273
-0.000079264661909 -0.000079451233557 0.000000000000000 0.000000186571648
-0.000078988209317 -0.000079129684937 0.000000000000000 0.000000141475620
-0.000078653386157 -0.000078797751099 0.000000000000000 0.000000144364943
-0.000078661349064 -0.000078466396371 0.000000000000000 -0.000000194952693
-0.000078247663379 -0.000078125158953 0.000000000000000 -0.000000122504426
-0.000077702471918 -0.000077754157246 0.000000000000000 0.000000051685328
-0.000077592856466 -0.000077393306956 0.000000000000000 -0.000000199549510
-0.000077263415483 -0.000077052855397 0.000000000000000 -0.000000210560086
-0.000076788101405 -0.000076720554053 0.000000000000000 -0.000000067547352
-0.000076224786445 -0.000076368373965 0.000000000000000 0.000000143587519
-0.000075963726689 -0.000075992164271 0.000000000000000 0.000000028437582
-0.000075593989833 -0.000075582175700 0.000000000000000 -0.000000011814132
-0.000074983006019 -0.000075114502283 0.000000000000000 0.000000131496264
-0.000074539270629 -0.000074611264469 0.000000000000000 0.000000071993841
-0.000074039580211 -0.000074089632664 0.000000000000000 0.000000050052453
-0.000073530969486 -0.000073569676412 0.000000000000000 0.000000038706926
-0.000073031498301 -0.000073034099735 0.000000000000000 0.000000002601434
-0.000072524574871 -0.000072513113606 0.000000000000000 -0.000000011461265
-0.000072033882164 -0.000071994910090 0.000000000000000 -0.000000038972074
-0.000071461238000 -0.000071461793913 0.000000000000000 0.000000000555913
-0.000070776760964 -0.000070924396021 0.000000000000000 0.000000147635056
-0.000070402018148 -0.000070386504704 0.000000000000000 -0.000000015513444
-0.000069778498720 -0.000069835555327 0.000000000000000 0.000000057056606
-0.000069256856568 -0.000069280907166 0.000000000000000 0.000000024050598
-0.000068694691878 -0.000068733569688 0.000000000000000 0.000000038877810
-0.000068215223479 -0.000068213203300 0.000000000000000 -0.000000002020179
-0.000067622562282 -0.000067678823047 0.000000000000000 0.000000056260765
-0.000066893414197 -0.000067099671829 0.000000000000000 0.000000206257632
-0.000066567498899 -0.000066483847731 0.000000000000000 -0.000000083651168
-0.000065955405794 -0.000065863510570 0.000000000000000 -0.000000091895224
-0.000065237495016 -0.000065212167244 0.000000000000000 -0.000000025327772
-0.000064596566973 -0.000064541533014 0.000000000000000 -0.000000055033959
-0.000063843626052 -0.000063859221700 0.000000000000000 0.000000015595648
-0.000063096901659 -0.000063176072310 0.000000000000000 0.000000079170651
-0.000062287795419 -0.000062469937000 0.000000000000000 0.000000182141580
-0.000061654779964 -0.000061769225902 0.000000000000000 0.000000114445938
-0.000061163326814 -0.000061057866825 0.000000000000000 -0.000000105459989
-0.000060295962056 -0.000060380908219 0.000000000000000 0.000000084946163
-0.000059895741007 -0.000059750668879 0.000000000000000 -0.000000145072128
-0.000059000904022 -0.000059142315805 0.000000000000000 0.000000141411783
-0.000058525996087 -0.000058534465686 0.000000000000000 0.000000008469599
-0.000057756783955 -0.000057907640953 0.000000000000000 0.000000150856997
-0.000057469224228 -0.000057255583941 0.000000000000000 -0.000000213640287
-0.000056741827303 -0.000056607106058 0.000000000000000 -0.000000134721245
-0.000056019083810 -0.000055963119239 0.000000000000000 -0.000000055964572
-0.000055277176227 -0.000055326324632 0.000000000000000 0.000000049148405
-0.000054720350527 -0.000054702756632 0.000000000000000 -0.000000017593895
-0.000054092860359 -0.000054106005272 0.000000000000000 0.000000013144913
-0.000053481719304 -0.000053492240755 0.000000000000000 0.000000010521451
-0.000052877432371 -0.000052869191374 0.000000000000000 -0.000000008240997
-0.000052272290053 -0.000052245017501 0.000000000000000 -0.000000027272553
-0.000051793166103 -0.000051631993818 0.000000000000000 -0.000000161172285
-0.000050973402267 -0.000051022702303 0.000000000000000 0.000000049300036
-0.000050399926265 -0.000050400695781 0.000000000000000 0.000000000769516
-0.000049728464152 -0.000049773091736 0.000000000000000 0.000000044627584
-0.000049084548758 -0.000049112657400 0.000000000000000 0.000000028108642
-0.000048336334950 -0.000048422264380 0.000000000000000 0.000000085929431
-0.000047497521593 -0.000047693654350 0.000000000000000 0.000000196132758
-0.000046927181476 -0.000046920798965 0.000000000000000 -0.000000006382510
-0.000046144717984 -0.000046139112965 0.000000000000000 -0.000000005605019
