#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000178281742045 0.000178596397052 0.000000000000000 -0.000000314655007
0.000176676947417 0.000177014610827 0.000000000000000 -0.000000337663410
0.000175269090686 0.000175267873154 0.000000000000000 0.000000001217532
0.000174434834291 0.000174108123449 0.000000000000000 0.000000326710842
0.000172890411189 0.000172772492981 0.000000000000000 0.000000117918208
0.000171151899698 0.000171252244066 0.000000000000000 -0.000000100344368
0.000169893549203 0.000169609425859 0.000000000000000 0.000000284123344
0.000168358791046 0.000168454489485 0.000000000000000 -0.000000095698439
0.000167071005488 0.000166821348171 0.000000000000000 0.000000249657317
0.000165586124626 0.000165245842894 0.000000000000000 0.000000340281732
0.000163375586806 0.000163322540803 0.000000000000000 0.000000053046003
0.000161057369316 0.000161110380310 0.000000000000000 -0.000000053010995
0.000159020234701 0.000159366121949 0.000000000000000 -0.000000345887248
0.000157347626458 0.000157562721417 0.000000000000000 -0.000000215094959
0.000155759898389 0.000155818697609 0.000000000000000 -0.000000058799219
0.000153744010239 0.000153577810018 0.000000000000000 0.000000166200222
0.000152055189792 0.000151913915846 0.000000000000000 0.000000141273946
0.000149735939831 0.000149669780058 0.000000000000000 0.000000066159773
0.000147802735255 0.000147941883204 0.000000000000000 -0.000000139147949
0.000146205824145 0.000146302843998 0.000000000000000 -0.000000097019853
0.000143753565145 0.000144183285198 0.000000000000000 -0.000000429720053
0.000142606964744 0.000142627210929 0.000000000000000 -0.000000020246186
0.000140290731929 0.000140422166489 0.000000000000000 -0.000000131434560
0.000138984542144 0.000138951328608 0.000000000000000 0.000000033213536
0.000136430440517 0.000136667654158 0.000000000000000 -0.000000237213641
0.000134501115397 0.000134476376587 0.000000000000000 0.000000024738810
0.000132744828494 0.000133189891011 0.000000000000000 -0.000000445062517
0.000131895727785 0.000131657506721 0.000000000000000 0.000000238221065
0.000129576922439 0.000129856803773 0.000000000000000 -0.000000279881334
0.000128697953702 0.000128719115116 0.000000000000000 -0.000000021161414
0.000126930289117 0.000126828640129 0.000000000000000 0.000000101648987
0.000125806917209 0.000125624348675 0.000000000000000 0.000000182568534
0.000124117012908 0.000124269777623 0.000000000000000 -0.000000152764715
0.000122957777313 0.000122986767380 0.000000000000000 -0.000000028990067
0.000121289225155 0.000121082574591 0.000000000000000 0.000000206650564
0.000118856419029 0.000119131458968 0.000000000000000 -0.000000275039940
0.000118137456488 0.000117911997344 0.000000000000000 0.000000225459143
0.000116012044285 0.000116452713215 0.000000000000000 -0.000000440668930
0.000114603980670 0.000114503172151 0.000000000000000 0.000000100808519
0.000112745889321 0.000113233137133 0.000000000000000 -0.000000487247812
0.000111471574523 0.000111519886974 0.000000000000000 -0.000000048312451
0.000110298449929 0.000110535410770 0.000000000000000 -0.000000236960841
0.000109629892125 0.000109381199688 0.000000000000000 0.000000248692437
0.000106929882742 0.000107344426584 0.000000000000000 -0.000000414543843
0.000105461251458 0.000105719194955 0.000000000000000 -0.000000257943497
0.000104270821673 0.000104454667783 0.000000000000000 -0.000000183846110
0.000103396162601 0.000103460276635 0.000000000000000 -0.000000064114034
0.000101809494739 0.000102015545475 0.000000000000000 -0.000000206050737
0.000100849924853 0.000100866118734 0.000000000000000 -0.000000016193881
0.000099870030971 0.000099638465246 0.000000000000000 0.000000231565725
0.000097557310399 0.000097494226032 0.000000000000000 0.000000063084366
0.000096271384289 0.000096271496079 0.000000000000000 -0.000000000111791
0.000094133298356 0.000094553918525 0.000000000000000 -0.000000420620169
0.000093629207205 0.000093429061204 0.000000000000000 0.000000200146000
0.000092038298653 0.000091664527018 0.000000000000000 0.000000373771635
0.000090564904328 0.000090467070293 0.000000000000000 0.000000097834035
0.000088993400319 0.000089407209108 0.000000000000000 -0.000000413808789
0.000086904454618 0.000087657652070 0.000000000000000 -0.000000753197452
0.000085568317715 0.000085418667437 0.000000000000000 0.000000149650278
0.000082996003786 0.000083182516497 0.000000000000000 -0.000000186512712
0.000081804801885 0.000081177731709 0.000000000000000 0.000000627070176
0.000079931422739 0.000079844110194 0.000000000000000 0.000000087312545
0.000078573433334 0.000078478589053 0.000000000000000 0.000000094844281
0.000076122137841 0.000076197087863 0.000000000000000 -0.000000074950022
0.000074884072936 0.000074967053285 0.000000000000000 -0.000000082980348
0.000073548108209 0.000073652357652 0.000000000000000 -0.000000104249443
0.000071998821987 0.000072129799255 0.000000000000000 -0.000000130977268
0.000069766996456 0.000069885965947 0.000000000000000 -0.000000118969491
0.000068105117853 0.000068559103184 0.000000000000000 -0.000000453985332
0.000066587544405 0.000066375898566 0.000000000000000 0.000000211645839
0.000065004736738 0.000065147703351 0.000000000000000 -0.000000142966613
0.000064132819559 0.000063791134009 0.000000000000000 0.000000341685550
