#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000011039804630 -0.000011054756294 0.000000000000000 0.000000014951664
-0.000013059521950 -0.000013050128779 0.000000000000000 -0.000000009393171
-0.000015226535071 -0.000015247910369 0.000000000000000 0.000000021375298
-0.000016701962371 -0.000016703225394 0.000000000000000 0.000000001263023
-0.000018317121056 -0.000018356184030 0.000000000000000 0.000000039062974
-0.000020204158551 -0.000020198193511 0.000000000000000 -0.000000005965040
-0.000022203566418 -0.000022188398094 0.000000000000000 -0.000000015168325
-0.000023590034725 -0.000023570700772 0.000000000000000 -0.000000019333954
-0.000025552873172 -0.000025527443365 0.000000000000000 -0.000000025429807
-0.000027426870142 -0.000027422079159 0.000000000000000 -0.000000004790983
-0.000029718302606 -0.000029700022611 0.000000000000000 -0.000000018279995
-0.000032301828360 -0.000032327954261 0.000000000000000 0.000000026125901
-0.000034445858265 -0.000034405330388 0.000000000000000 -0.000000040527878
-0.000036531152175 -0.000036521508543 0.000000000000000 -0.000000009643633
-0.000038506850954 -0.000038521388851 0.000000000000000 0.000000014537897
-0.000041076769738 -0.000041059403370 0.000000000000000 -0.000000017366369
-0.000042955119612 -0.000042945644308 0.000000000000000 -0.000000009475304
-0.000045501646335 -0.000045496595132 0.000000000000000 -0.000000005051203
-0.000047442728726 -0.000047448598914 0.000000000000000 0.000000005870188
-0.000049277902580 -0.000049279259682 0.000000000000000 0.000000001357102
-0.000051650982579 -0.000051659035965 0.000000000000000 0.000000008053386
-0.000053445645576 -0.000053455720526 0.000000000000000 0.000000010074950
-0.000056046633253 -0.000056021053209 0.000000000000000 -0.000000025580044
-0.000057741895808 -0.000057729290603 0.000000000000000 -0.000000012605205
-0.000060403603853 -0.000060376164328 0.000000000000000 -0.000000027439525
-0.000062920204092 -0.000062926051692 0.000000000000000 0.000000005847600
-0.000064417797714 -0.000064431067277 0.000000000000000 0.000000013269563
-0.000066222112443 -0.000066205782184 0.000000000000000 -0.000000016330260
-0.000068284309272 -0.000068262761149 0.000000000000000 -0.000000021548123
-0.000069554436769 -0.000069550915172 0.000000000000000 -0.000000003521596
-0.000071664526103 -0.000071668885278 0.000000000000000 0.000000004359175
-0.000073037845566 -0.000073036876380 0.000000000000000 -0.000000000969186
-0.000074596712193 -0.000074577933125 0.000000000000000 -0.000000018779068
-0.000076057907752 -0.000076045327472 0.000000000000000 -0.000000012580280
-0.000078253749505 -0.000078248481346 0.000000000000000 -0.000000005268159
-0.000080570074542 -0.000080585089103 0.000000000000000 0.000000015014561
-0.000082062951383 -0.000082061101914 0.000000000000000 -0.000000001849469
-0.000083812819904 -0.000083856468586 0.000000000000000 0.000000043648681
-0.000086295537933 -0.000086316093828 0.000000000000000 0.000000020555894
-0.000087962762049 -0.000087953809778 0.000000000000000 -0.000000008952271
-0.000090232645645 -0.000090206311977 0.000000000000000 -0.000000026333668
-0.000091584176227 -0.000091547938828 0.000000000000000 -0.000000036237399
-0.000093142459422 -0.000093129417047 0.000000000000000 -0.000000013042375
-0.000095942669470 -0.000095918279895 0.000000000000000 -0.000000024389574
-0.000098112349255 -0.000098123950242 0.000000000000000 0.000000011600987
-0.000099830129818 -0.000099853108079 0.000000000000000 0.000000022978260
-0.000101203367671 -0.000101210640057 0.000000000000000 0.000000007272385
-0.000103155418244 -0.000103148272450 0.000000000000000 -0.000000007145795
-0.000104698006127 -0.000104663149631 0.000000000000000 -0.000000034856496
-0.000106264826281 -0.000106269824527 0.000000000000000 0.000000004998246
-0.000109068355574 -0.000109076672372 0.000000000000000 0.000000008316798
-0.000110665499989 -0.000110662502706 0.000000000000000 -0.000000002997284
-0.000112959732264 -0.000112921614009 0.000000000000000 -0.000000038118255
-0.000114456307940 -0.000114433291707 0.000000000000000 -0.000000023016233
-0.000116807555238 -0.000116811143180 0.000000000000000 0.000000003587941
-0.000118457095727 -0.000118451653567 0.000000000000000 -0.000000005442160
-0.000119878699099 -0.000119906931289 0.000000000000000 0.000000028232190
-0.000122253198871 -0.000122245370664 0.000000000000000 -0.000000007828208
-0.000125217567333 -0.000125213413002 0.000000000000000 -0.000000004154332
-0.000128084192561 -0.000128108577630 0.000000000000000 0.000000024385068
-0.000130741542509 -0.000130728106404 0.000000000000000 -0.000000013436105
-0.000132503702170 -0.000132481686112 0.000000000000000 -0.000000022016058
-0.000134316322866 -0.000134290867137 0.000000000000000 -0.000000025455730
-0.000137371002222 -0.000137381534861 0.000000000000000 0.000000010532639
-0.000139051534976 -0.000139043804702 0.000000000000000 -0.000000007730274
-0.000140812186764 -0.000140818354309 0.000000000000000 0.000000006167546
-0.000142872694853 -0.000142889429621 0.000000000000000 0.000000016734768
-0.000146008986493 -0.000146005473533 0.000000000000000 -0.000000003512960
-0.000147875735846 -0.000147860997453 0.000000000000000 -0.000000014738393
-0.000150972640970 -0.000150946326058 0.000000000000000 -0.000000026314912
-0.000152695398529 -0.000152678025104 0.000000000000000 -0.000000017373425
-0.000154590525036 -0.000154558277888 0.000000000000000 -0.000000032247147
-0.000156350454674 -0.000156371735809 0.000000000000000 0.000000021281135
-0.000158200572188 -0.000158183552304 0.000000000000000 -0.000000017019884
-0.000160653966278 -0.000160588619880 0.000000000000000 -0.000000065346398
-0.000162379683585 -0.000162381789904 0.000000000000000 0.000000002106320
-0.000165610236092 -0.000165592438893 0.000000000000000 -0.000000017797199
-0.000168269415774 -0.000168288136921 0.000000000000000 0.000000018721146
-0.000170026926526 -0.000170032790644 0.000000000000000 0.000000005864118
