#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000269464394568 0.000269174337941 0.000000000000000 0.000000290056627
0.000270940910060 0.000270228391068 0.000000000000000 0.000000712518993
0.000271441781902 0.000271400611663 0.000000000000000 0.000000041170239
0.000272473362108 0.000272180436485 0.000000000000000 0.000000292925623
0.000273151887573 0.000273070879024 0.000000000000000 0.000000081008548
0.000274073298651 0.000274085133884 0.000000000000000 -0.000000011835233
0.000275101235752 0.000275142744350 0.000000000000000 -0.000000041508598
0.000275182950982 0.000275873155674 0.000000000000000 -0.000000690204692
0.000277370989958 0.000276877329912 0.000000000000000 0.000000493660046
0.000277468403042 0.000277817357927 0.000000000000000 -0.000000348954885
0.000278362831201 0.000278916219297 0.000000000000000 -0.000000553388096
0.000280074696781 0.000280101730008 0.000000000000000 -0.000000027033226
0.000280247932636 0.000281044748733 0.000000000000000 -0.000000796816096
0.000281960799027 0.000282006379833 0.000000000000000 -0.000000045580806
0.000282273706808 0.000282919742647 0.000000000000000 -0.000000646035839
0.000283935451787 0.000284087820599 0.000000000000000 -0.000000152368812
0.000285302183111 0.000284934298896 0.000000000000000 0.000000367884214
0.000286091158193 0.000286026785210 0.000000000000000 0.000000064372983
0.000286943478421 0.000286828040438 0.000000000000000 0.000000115437984
0.000288195185529 0.000287566567522 0.000000000000000 0.000000628618008
0.000288318723332 0.000288502029243 0.000000000000000 -0.000000183305911
0.000289908378723 0.000289191974461 0.000000000000000 0.000000716404262
0.000290287375431 0.000290198316222 0.000000000000000 0.000000089059209
0.000290828489849 0.000290883604538 0.000000000000000 -0.000000055114689
0.000291459384588 0.000291922557612 0.000000000000000 -0.000000463173024
0.000292744392419 0.000292906929326 0.000000000000000 -0.000000162536906
0.000293715733339 0.000293488209937 0.000000000000000 0.000000227523402
0.000294401279353 0.000294152954483 0.000000000000000 0.000000248324870
0.000294455530238 0.000294907757904 0.000000000000000 -0.000000452227666
0.000295394607435 0.000295375696683 0.000000000000000 0.000000018910752
0.000296180097517 0.000296116882056 0.000000000000000 0.000000063215460
0.000296642477682 0.000296571398523 0.000000000000000 0.000000071079158
0.000296353564544 0.000297072692194 0.000000000000000 -0.000000719127651
0.000297537889788 0.000297549990775 0.000000000000000 -0.000000012100987
0.000298218104113 0.000298291461465 0.000000000000000 -0.000000073357353
0.000298682525848 0.000299052612707 0.000000000000000 -0.000000370086858
0.000298708707372 0.000299513054749 0.000000000000000 -0.000000804347377
0.000299957963886 0.000300056468505 0.000000000000000 -0.000000098504619
0.000300666034891 0.000300755508901 0.000000000000000 -0.000000089474010
0.000300987402246 0.000301185382820 0.000000000000000 -0.000000197980574
0.000301896595247 0.000301767103747 0.000000000000000 0.000000129491500
0.000301876512024 0.000302121821108 0.000000000000000 -0.000000245309084
0.000301910359872 0.000302548380994 0.000000000000000 -0.000000638021122
0.000302783073864 0.000303302668053 0.000000000000000 -0.000000519594189
0.000303533913200 0.000303891258092 0.000000000000000 -0.000000357344892
0.000304457440490 0.000304365895881 0.000000000000000 0.000000091544609
0.000304473863400 0.000304745616443 0.000000000000000 -0.000000271753042
0.000305158217294 0.000305316742131 0.000000000000000 -0.000000158524837
0.000305722291013 0.000305764760543 0.000000000000000 -0.000000042469530
0.000306226142109 0.000306221917999 0.000000000000000 0.000000004224109
0.000306788745670 0.000306938264941 0.000000000000000 -0.000000149519271
0.000307192333082 0.000307326233858 0.000000000000000 -0.000000133900775
0.000308424736365 0.000307858899424 0.000000000000000 0.000000565836941
0.000307665850359 0.000308185426696 0.000000000000000 -0.000000519576337
0.000308725203732 0.000308678561634 0.000000000000000 0.000000046642098
0.000309095124620 0.000308997284617 0.000000000000000 0.000000097840003
0.000309298600572 0.000309254401540 0.000000000000000 0.000000044199033
0.000309548424873 0.000309652904538 0.000000000000000 -0.000000104479665
0.000310074246251 0.000310173080126 0.000000000000000 -0.000000098833875
0.000310785827185 0.000310727315189 0.000000000000000 0.000000058511996
0.000311470203703 0.000311241805458 0.000000000000000 0.000000228398245
0.000311772338401 0.000311586086247 0.000000000000000 0.000000186252154
0.000312136206560 0.000311949444495 0.000000000000000 0.000000186762065
0.000312170291467 0.000312547261642 0.000000000000000 -0.000000376970174
0.000313146064412 0.000312830618018 0.000000000000000 0.000000315446394
