#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000018454252100 0.000021906439627 0.000000000000000 -0.000003452187527
0.000029646218782 0.000023073971147 0.000000000000000 0.000006572247636
0.000020188139208 0.000024351136795 0.000000000000000 -0.000004162997587
0.000026458040601 0.000025217771948 0.000000000000000 0.000001240268653
0.000023376298544 0.000026221483174 0.000000000000000 -0.000002845184630
0.000022019088925 0.000027395127853 0.000000000000000 -0.000005376038928
0.000023398013663 0.000028696507570 0.000000000000000 -0.000005298493906
0.000026810798236 0.000029608544324 0.000000000000000 -0.000002797746088
0.000028539716999 0.000030884787902 0.000000000000000 -0.000002345070904
0.000035028335930 0.000032132699559 0.000000000000000 0.000002895636371
0.000035425178811 0.000033576976352 0.000000000000000 0.000001848202459
0.000034155293063 0.000035239421353 0.000000000000000 -0.000001084128290
0.000038413080739 0.000036543258071 0.000000000000000 0.000001869822668
0.000036716660596 0.000037889643727 0.000000000000000 -0.000001172983131
0.000044032026743 0.000039163910631 0.000000000000000 0.000004868116112
0.000038517075609 0.000040775786664 0.000000000000000 -0.000002258711055
0.000046932093459 0.000041968960928 0.000000000000000 0.000004963132531
0.000044248669949 0.000043553668722 0.000000000000000 0.000000695001227
0.000041113360457 0.000044760328833 0.000000000000000 -0.000003646968376
0.000042200833107 0.000045878455556 0.000000000000000 -0.000003677622449
0.000047310272649 0.000047281770249 0.000000000000000 0.000000028502400
0.000055711142243 0.000048333266523 0.000000000000000 0.000007377875720
0.000053465470066 0.000049816375535 0.000000000000000 0.000003649094531
0.000052983494464 0.000050777384098 0.000000000000000 0.000002206110366
0.000053734849964 0.000052275119462 0.000000000000000 0.000001459730502
0.000048206217108 0.000053668001777 0.000000000000000 -0.000005461784669
0.000057335758019 0.000054467544632 0.000000000000000 0.000002868213388
0.000055372566381 0.000055441431879 0.000000000000000 -0.000000068865498
0.000064007368374 0.000056627708244 0.000000000000000 0.000007379660130
0.000056627726731 0.000057380264374 0.000000000000000 -0.000000752537643
0.000063589862414 0.000058620287771 0.000000000000000 0.000004969574643
0.000064506265347 0.000059417351945 0.000000000000000 0.000005088913402
0.000068451952734 0.000060319749012 0.000000000000000 0.000008132203722
0.000061589159437 0.000061184460103 0.000000000000000 0.000000404699334
0.000062115413402 0.000062477817886 0.000000000000000 -0.000000362404484
0.000063862433758 0.000063841742443 0.000000000000000 0.000000020691315
0.000066190398684 0.000064719148929 0.000000000000000 0.000001471249755
0.000069216873578 0.000065798349884 0.000000000000000 0.000003418523694
0.000073539482343 0.000067291425742 0.000000000000000 0.000006248056601
0.000071658295507 0.000068293588533 0.000000000000000 0.000003364706974
0.000069944847105 0.000069675057225 0.000000000000000 0.000000269789880
0.000073092075562 0.000070495285805 0.000000000000000 0.000002596789757
0.000065997240497 0.000071445510206 0.000000000000000 -0.000005448269709
0.000072584448405 0.000073125646900 0.000000000000000 -0.000000541198495
0.000076923839036 0.000074477632998 0.000000000000000 0.000002446206038
0.000077608493547 0.000075519696990 0.000000000000000 0.000002088796557
0.000081792992431 0.000076337777168 0.000000000000000 0.000005455215263
0.000083268480478 0.000077494219269 0.000000000000000 0.000005774261209
0.000079329068117 0.000078393784362 0.000000000000000 0.000000935283755
0.000072940710978 0.000079342582388 0.000000000000000 -0.000006401871410
0.000073396293458 0.000080981271461 0.000000000000000 -0.000007584978003
0.000081051418379 0.000081898629263 0.000000000000000 -0.000000847210884
0.000082209102095 0.000083220476451 0.000000000000000 -0.000001011374356
0.000083233489612 0.000084107430816 0.000000000000000 -0.000000873941204
0.000082022902758 0.000085498318011 0.000000000000000 -0.000003475415253
0.000084862020674 0.000086478736726 0.000000000000000 -0.000001616716051
0.000088997544993 0.000087366432528 0.000000000000000 0.000001631112465
0.000085085929010 0.000088792317051 0.000000000000000 -0.000003706388041
0.000081833313166 0.000090659237433 0.000000000000000 -0.000008825924267
0.000093410901965 0.000092542553171 0.000000000000000 0.000000868348794
0.000086172822389 0.000094243083786 0.000000000000000 -0.000008070261397
0.000099418050580 0.000095387968640 0.000000000000000 0.000004030081941
0.000106840832278 0.000096574964999 0.000000000000000 0.000010265867279
0.000098927113052 0.000098620817155 0.000000000000000 0.000000306295897
0.000095188302983 0.000099727158947 0.000000000000000 -0.000004538855964
0.000100676261495 0.000100903290371 0.000000000000000 -0.000000227028876
0.000099684537966 0.000102276209010 0.000000000000000 -0.000002591671045
0.000109990202452 0.000104260272261 0.000000000000000 0.000005729930191
0.000105492381884 0.000105423100629 0.000000000000000 0.000000069281255
0.000105788524993 0.000107299023464 0.000000000000000 -0.000001510498471
0.000114650625334 0.000108360649994 0.000000000000000 0.000006289975339
0.000111955540082 0.000109499349774 0.000000000000000 0.000002456190308
0.000101760874366 0.000110598529182 0.000000000000000 -0.000008837654817
0.000118208072776 0.000111703210146 0.000000000000000 0.000006504862630
0.000120861127140 0.000113169261687 0.000000000000000 0.000007691865454
0.000112228613982 0.000114253759206 0.000000000000000 -0.000002025145224
0.000118455027744 0.000116266672750 0.000000000000000 0.000002188354994
0.000118462508137 0.000117987725714 0.000000000000000 0.000000474782422
0.000114241686690 0.000119115357869 0.000000000000000 -0.000004873671179
0.000118857114803 0.000120255952870 0.000000000000000 -0.000001398838067
0.000118374336470 0.000121612208956 0.000000000000000 -0.000003237872486
0.000121743172734 0.000123669755367 0.000000000000000 -0.000001926582633
0.000124164002673 0.000124920601685 0.000000000000000 -0.000000756599012
0.000121155928885 0.000125991069527 0.000000000000000 -0.000004835140642
0.000135153506370 0.000127895582371 0.000000000000000 0.000007257923999
0.000121365195442 0.000129211234651 0.000000000000000 -0.000007846039209
0.000130487404471 0.000131265631146 0.000000000000000 -0.000000778226675
0.000127271167189 0.000132386436770 0.000000000000000 -0.000005115269581
0.000133402005636 0.000134119471757 0.000000000000000 -0.000000717466121
0.000125616693822 0.000136078053822 0.000000000000000 -0.000010461360000
0.000142797899973 0.000137302583065 0.000000000000000 0.000005495316908
0.000141774467946 0.000138829638152 0.000000000000000 0.000002944829793
0.000137512497506 0.000140505741189 0.000000000000000 -0.000002993243683
0.000146591843536 0.000142456203851 0.000000000000000 0.000004135639684
0.000140259716886 0.000143656797837 0.000000000000000 -0.000003397080951
0.000141241183891 0.000144971340085 0.000000000000000 -0.000003730156194
0.000138202466353 0.000146501456263 0.000000000000000 -0.000008298989911
0.000142683178525 0.000147653827139 0.000000000000000 -0.000004970648615
0.000146138557883 0.000148973182840 0.000000000000000 -0.000002834624956
0.000152573849832 0.000150448023317 0.000000000000000 0.000002125826515
0.000153937798292 0.000151735269648 0.000000000000000 0.000002202528643
0.000162257358444 0.000153234055554 0.000000000000000 0.000009023302890
0.000161813093814 0.000154341134592 0.000000000000000 0.000007471959222
0.000162566289179 0.000156141693485 0.000000000000000 0.000006424595694
0.000167722984689 0.000157834270230 0.000000000000000 0.000009888714459
0.000162501684766 0.000159806102486 0.000000000000000 0.000002695582280
0.000162204063277 0.000161747703481 0.000000000000000 0.000000456359796
0.000166310027540 0.000163132831319 0.000000000000000 0.000003177196222
